time,open,high,low,close
1784287500.0,1.1432491540908813,1.143379807472229,1.1431183815002441,1.143379807472229
1784287800.0,1.143379807472229,1.1436413526535034,1.143379807472229,1.1436413526535034
1784288100.0,1.1436413526535034,1.1437721252441406,1.1436413526535034,1.1437721252441406
1784288400.0,1.1439030170440674,1.1439030170440674,1.1436413526535034,1.1436413526535034
1784288700.0,1.1436413526535034,1.1437721252441406,1.1436413526535034,1.1437721252441406
1784289000.0,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.1435105800628662
1784289300.0,1.1435105800628662,1.1435105800628662,1.143379807472229,1.143379807472229
1784289600.0,1.143379807472229,1.1437721252441406,1.143379807472229,1.1437721252441406
1784289900.0,1.1436413526535034,1.1439030170440674,1.1436413526535034,1.1439030170440674
1784290200.0,1.1437721252441406,1.1437721252441406,1.1435105800628662,1.1435105800628662
1784290500.0,1.1436413526535034,1.1436413526535034,1.1435105800628662,1.1435105800628662
1784290800.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034
1784291100.0,1.1436413526535034,1.1437721252441406,1.1435105800628662,1.1437721252441406
1784291400.0,1.1436413526535034,1.1436413526535034,1.143379807472229,1.143379807472229
1784291700.0,1.1431183815002441,1.1432491540908813,1.1431183815002441,1.1432491540908813
1784292000.0,1.1431183815002441,1.1431183815002441,1.142987847328186,1.142987847328186
1784292300.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.1431183815002441
1784292600.0,1.1431183815002441,1.1432491540908813,1.142987847328186,1.142987847328186
1784292900.0,1.142987847328186,1.1432491540908813,1.142987847328186,1.1431183815002441
1784293200.0,1.1432491540908813,1.1432491540908813,1.142987847328186,1.142987847328186
1784293500.0,1.142987847328186,1.1432491540908813,1.142987847328186,1.1431183815002441
1784293800.0,1.1431183815002441,1.1435105800628662,1.1431183815002441,1.143379807472229
1784294100.0,1.1432491540908813,1.1432491540908813,1.1428571939468384,1.1428571939468384
1784294400.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384
1784294700.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.142987847328186
1784295000.0,1.1428571939468384,1.1431183815002441,1.1428571939468384,1.1431183815002441
1784295300.0,1.1432491540908813,1.1435105800628662,1.1432491540908813,1.143379807472229
1784295600.0,1.1435105800628662,1.1435105800628662,1.143379807472229,1.143379807472229
1784295900.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034
1784296200.0,1.1436413526535034,1.1439030170440674,1.1436413526535034,1.1439030170440674
1784296500.0,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1439030170440674
1784296800.0,1.1439030170440674,1.1439030170440674,1.1436413526535034,1.1437721252441406
1784297100.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1439030170440674
1784297400.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1439030170440674
1784297700.0,1.1440337896347046,1.144426703453064,1.1440337896347046,1.144426703453064
1784298000.0,1.1442956924438477,1.1442956924438477,1.1442956924438477,1.1442956924438477
1784298300.0,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1439030170440674
1784298600.0,1.1439030170440674,1.144164800643921,1.1439030170440674,1.1439030170440674
1784298900.0,1.1440337896347046,1.144164800643921,1.1440337896347046,1.144164800643921
1784299200.0,1.144164800643921,1.1445575952529907,1.144164800643921,1.1445575952529907
1784299500.0,1.144426703453064,1.144688606262207,1.144426703453064,1.144688606262207
1784299800.0,1.144426703453064,1.1445575952529907,1.1442956924438477,1.1442956924438477
1784300100.0,1.144426703453064,1.144426703453064,1.144164800643921,1.1442956924438477
1784300400.0,1.1442956924438477,1.144426703453064,1.1442956924438477,1.1442956924438477
1784300700.0,1.1445575952529907,1.1445575952529907,1.144426703453064,1.1445575952529907
1784301000.0,1.1445575952529907,1.1445575952529907,1.144164800643921,1.144164800643921
1784301300.0,1.1442956924438477,1.144426703453064,1.1442956924438477,1.144426703453064
1784301600.0,1.144426703453064,1.144688606262207,1.144426703453064,1.1445575952529907
1784301900.0,1.1445575952529907,1.1445575952529907,1.144426703453064,1.1445575952529907
1784302200.0,1.144426703453064,1.1445575952529907,1.144426703453064,1.144426703453064
1784302500.0,1.1442956924438477,1.144426703453064,1.1442956924438477,1.144426703453064
1784302800.0,1.1442956924438477,1.1442956924438477,1.144164800643921,1.144164800643921
1784303100.0,1.1440337896347046,1.1442956924438477,1.1440337896347046,1.1442956924438477
1784303400.0,1.1442956924438477,1.144426703453064,1.1442956924438477,1.144426703453064
1784303700.0,1.1442956924438477,1.144426703453064,1.1442956924438477,1.1442956924438477
1784304000.0,1.1442956924438477,1.1442956924438477,1.1437721252441406,1.1439030170440674
1784304300.0,1.1439030170440674,1.144164800643921,1.1439030170440674,1.144164800643921
1784304600.0,1.1442956924438477,1.1442956924438477,1.144164800643921,1.1442956924438477
1784304900.0,1.1442956924438477,1.1442956924438477,1.144164800643921,1.144164800643921
1784305200.0,1.144164800643921,1.144164800643921,1.144164800643921,1.144164800643921
1784305500.0,1.1442956924438477,1.144426703453064,1.144164800643921,1.144426703453064
1784305800.0,1.144426703453064,1.144426703453064,1.144426703453064,1.144426703453064
1784306100.0,1.144426703453064,1.144426703453064,1.1442956924438477,1.1442956924438477
1784306400.0,1.1442956924438477,1.1442956924438477,1.1442956924438477,1.1442956924438477
1784306700.0,1.1442956924438477,1.1442956924438477,1.144164800643921,1.144164800643921
1784307000.0,1.144164800643921,1.144164800643921,1.144164800643921,1.144164800643921
1784307300.0,1.144164800643921,1.144164800643921,1.1440337896347046,1.144164800643921
1784307600.0,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046
1784307900.0,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674
1784308200.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406
1784308500.0,1.1437721252441406,1.1439030170440674,1.1437721252441406,1.1437721252441406
1784308800.0,1.1436413526535034,1.1437721252441406,1.1436413526535034,1.1437721252441406
1784309100.0,1.1437721252441406,1.1439030170440674,1.1437721252441406,1.1439030170440674
1784309400.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1439030170440674
1784309700.0,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674
1784310000.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1784310300.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1784310600.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1784310900.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1784311200.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1784311500.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1784311800.0,1.1437721252441406,1.1439030170440674,1.1437721252441406,1.1437721252441406
1784312100.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1439030170440674
1784312400.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1784312700.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1784313000.0,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1784313300.0,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1440337896347046
1784313600.0,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674
1784313900.0,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674
1784314200.0,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674
1784314500.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1784314800.0,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674
1784315100.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1784315400.0,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674
1784315700.0,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674
1784316000.0,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1440337896347046
1784316300.0,1.1439030170440674,1.1440337896347046,1.1437721252441406,1.1440337896347046
1784316600.0,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674
1784316900.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406
1784317200.0,1.1437721252441406,1.144164800643921,1.1437721252441406,1.144164800643921
1784317500.0,1.144164800643921,1.144164800643921,1.144164800643921,1.144164800643921
1784317800.0,1.144164800643921,1.1442956924438477,1.144164800643921,1.1442956924438477
1784318100.0,1.144164800643921,1.144426703453064,1.144164800643921,1.144426703453064
1784318400.0,1.144426703453064,1.1445575952529907,1.144426703453064,1.1445575952529907
1784318700.0,1.144426703453064,1.1445575952529907,1.144426703453064,1.144426703453064
1784319000.0,1.144426703453064,1.144426703453064,1.1442956924438477,1.1442956924438477
1784319300.0,1.1442956924438477,1.1442956924438477,1.1442956924438477,1.1442956924438477
1784319600.0,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1440337896347046
1784319900.0,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1784320200.0,1.144164800643921,1.144164800643921,1.144164800643921,1.144164800643921
1784320500.0,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046
1784320800.0,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1784321100.0,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1784321400.0,1.144164800643921,1.144164800643921,1.1440337896347046,1.144164800643921
1784321700.0,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046
1784322000.0,1.1442956924438477,1.1445575952529907,1.1442956924438477,1.1445575952529907
1784322300.0,1.1445575952529907,1.1445575952529907,1.1445575952529907,1.1445575952529907
1784322600.0,1.1445575952529907,1.1445575952529907,1.1445575952529907,1.1445575952529907
1784322900.0,1.1445575952529907,1.1445575952529907,1.1445575952529907,1.1445575952529907
1784323200.0,1.1445575952529907,1.1445575952529907,1.1445575952529907,1.1445575952529907
1784323500.0,1.1445575952529907,1.1445575952529907,1.1445575952529907,1.1445575952529907
1784502000.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384
1784502300.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1784502600.0,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384
1784502900.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503200.0,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907
1784503500.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784503800.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504100.0,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384
1784504400.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1784504700.0,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186
1784505000.0,1.1431183815002441,1.1431183815002441,1.1428571939468384,1.1428571939468384
1784505300.0,1.142987847328186,1.1431183815002441,1.142987847328186,1.142987847328186
1784505600.0,1.142987847328186,1.1432491540908813,1.142987847328186,1.1432491540908813
1784505900.0,1.1432491540908813,1.143379807472229,1.1432491540908813,1.143379807472229
1784506200.0,1.143379807472229,1.143379807472229,1.1432491540908813,1.1432491540908813
1784506500.0,1.143379807472229,1.1435105800628662,1.143379807472229,1.1435105800628662
1784506800.0,1.1435105800628662,1.1435105800628662,1.143379807472229,1.1435105800628662
1784507100.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1435105800628662
1784507400.0,1.1435105800628662,1.1435105800628662,1.143379807472229,1.143379807472229
1784507700.0,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229
1784508000.0,1.143379807472229,1.1435105800628662,1.143379807472229,1.1435105800628662
1784508300.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1435105800628662
1784508600.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034
1784508900.0,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034
1784509200.0,1.1437721252441406,1.1439030170440674,1.1437721252441406,1.1439030170440674
1784509500.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406
1784509800.0,1.1437721252441406,1.1437721252441406,1.1435105800628662,1.1435105800628662
1784510100.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034
1784510400.0,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034
1784510700.0,1.1436413526535034,1.1437721252441406,1.1436413526535034,1.1437721252441406
1784511000.0,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406
1784511300.0,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406
1784511600.0,1.1437721252441406,1.1437721252441406,1.1435105800628662,1.1435105800628662
1784511900.0,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034
1784512200.0,1.1436413526535034,1.1437721252441406,1.1436413526535034,1.1437721252441406
1784512500.0,1.1437721252441406,1.1439030170440674,1.1437721252441406,1.1439030170440674
1784512800.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1784513100.0,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1440337896347046
1784513400.0,1.1440337896347046,1.144164800643921,1.1440337896347046,1.1440337896347046
1784513700.0,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1439030170440674
1784514000.0,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1784514300.0,1.1440337896347046,1.144164800643921,1.1440337896347046,1.144164800643921
1784514600.0,1.144164800643921,1.144164800643921,1.144164800643921,1.144164800643921
1784514900.0,1.144164800643921,1.1442956924438477,1.144164800643921,1.1442956924438477
1784515200.0,1.1442956924438477,1.1445575952529907,1.1442956924438477,1.1445575952529907
1784515500.0,1.144426703453064,1.144426703453064,1.1442956924438477,1.144426703453064
1784515800.0,1.1445575952529907,1.1445575952529907,1.1445575952529907,1.1445575952529907
1784516100.0,1.1445575952529907,1.1445575952529907,1.144426703453064,1.144426703453064
1784516400.0,1.144426703453064,1.144426703453064,1.144426703453064,1.144426703453064
1784516700.0,1.144426703453064,1.144426703453064,1.1442956924438477,1.1442956924438477
1784517000.0,1.1442956924438477,1.144426703453064,1.1442956924438477,1.144426703453064
1784517300.0,1.144426703453064,1.144426703453064,1.144426703453064,1.144426703453064
1784517600.0,1.144426703453064,1.144426703453064,1.144426703453064,1.144426703453064
1784517900.0,1.144426703453064,1.144426703453064,1.144426703453064,1.144426703453064
1784518200.0,1.144426703453064,1.144426703453064,1.144426703453064,1.144426703453064
1784518500.0,1.144426703453064,1.144426703453064,1.144426703453064,1.144426703453064
1784518800.0,1.144426703453064,1.1445575952529907,1.144426703453064,1.1445575952529907
