time,open,high,low,close
1772136000.0,1.1800801753997803,1.1806375980377197,1.179940938949585,1.1806375980377197
1772139600.0,1.1804981231689453,1.1806375980377197,1.1800801753997803,1.1800801753997803
1772143200.0,1.1804981231689453,1.1804981231689453,1.1793843507766724,1.1802195310592651
1772146800.0,1.1800801753997803,1.1806375980377197,1.1800801753997803,1.1806375980377197
1772150400.0,1.1806375980377197,1.1809163093566895,1.179940938949585,1.179940938949585
1772154000.0,1.1800801753997803,1.1804981231689453,1.1793843507766724,1.1793843507766724
1772157600.0,1.1793843507766724,1.1804981231689453,1.1793843507766724,1.18035888671875
1772161200.0,1.18035888671875,1.1810559034347534,1.18035888671875,1.1807769536972046
1772164800.0,1.1807769536972046,1.1816140413284302,1.1806375980377197,1.1814744472503662
1772168400.0,1.1814744472503662,1.1814744472503662,1.1810559034347534,1.1811953783035278
1772172000.0,1.1811953783035278,1.1814744472503662,1.1806375980377197,1.1809163093566895
1772175600.0,1.1806375980377197,1.1821727752685547,1.1800801753997803,1.1818934679031372
1772179200.0,1.1818934679031372,1.1824523210525513,1.1811953783035278,1.1811953783035278
1772182800.0,1.1809163093566895,1.1814744472503662,1.1798018217086792,1.1798018217086792
1772186400.0,1.1798018217086792,1.1806375980377197,1.1798018217086792,1.1802195310592651
1772190000.0,1.1802195310592651,1.1807769536972046,1.179940938949585,1.18035888671875
1772193600.0,1.18035888671875,1.1811953783035278,1.1802195310592651,1.1806375980377197
1772197200.0,1.1806375980377197,1.1809163093566895,1.1795234680175781,1.1798018217086792
1772200800.0,1.1796625852584839,1.1817537546157837,1.1795234680175781,1.1800801753997803
1772204400.0,1.1800801753997803,1.1820330619812012,1.1800801753997803,1.1810559034347534
1772208000.0,1.1810559034347534,1.1828720569610596,1.1810559034347534,1.1824523210525513
1772211600.0,1.1825922727584839,1.1830118894577026,1.1820330619812012,1.1821727752685547
1772215200.0,1.1820330619812012,1.1821727752685547,1.1816140413284302,1.1821727752685547
1772218800.0,1.1821727752685547,1.1825922727584839,1.1820330619812012,1.1823126077651978
1772222400.0,1.1823126077651978,1.1828720569610596,1.1818934679031372,1.1818934679031372
1772226000.0,1.1818934679031372,1.1825922727584839,1.1814744472503662,1.1825922727584839
1772229600.0,1.1817537546157837,1.1817537546157837,1.1817537546157837,1.1817537546157837
1772409600.0,1.1761938333511353,1.1778563261032104,1.1761938333511353,1.1777175664901733
1772413200.0,1.1781338453292847,1.1798018217086792,1.1778563261032104,1.1793843507766724
1772416800.0,1.1795234680175781,1.1795234680175781,1.178550362586975,1.1792453527450562
1772420400.0,1.1792453527450562,1.179940938949585,1.1792453527450562,1.1792453527450562
1772424000.0,1.1792453527450562,1.1793843507766724,1.178550362586975,1.1789672374725342
1772427600.0,1.178828239440918,1.178828239440918,1.177024483680725,1.177024483680725
1772431200.0,1.177024483680725,1.177024483680725,1.173433542251587,1.1735711097717285
1772434800.0,1.1735711097717285,1.1737089157104492,1.1709601879119873,1.1719207763671875
1772438400.0,1.172195553779602,1.1727453470230103,1.1701380014419556,1.1726078987121582
1772442000.0,1.1724703311920166,1.1746740341186523,1.1724703311920166,1.1737089157104492
1772445600.0,1.17384672164917,1.1749500036239624,1.1737089157104492,1.1741223335266113
1772449200.0,1.1741223335266113,1.1743981838226318,1.1730204820632935,1.1737089157104492
1772452800.0,1.173433542251587,1.1737089157104492,1.1706860065460205,1.170823097229004
1772456400.0,1.170823097229004,1.1719207763671875,1.1700011491775513,1.1701380014419556
1772460000.0,1.1700011491775513,1.1724703311920166,1.169864296913147,1.17205810546875
1772463600.0,1.1716461181640625,1.171783447265625,1.1683608293533325,1.1683608293533325
1772467200.0,1.1683608293533325,1.1697274446487427,1.1675423383712769,1.1695905923843384
1772470800.0,1.1693171262741089,1.1710972785949707,1.1691803932189941,1.1710972785949707
1772474400.0,1.1709601879119873,1.1709601879119873,1.1690436601638794,1.169864296913147
1772478000.0,1.169864296913147,1.1716461181640625,1.169864296913147,1.1715089082717896
1772481600.0,1.1715089082717896,1.1716461181640625,1.1683608293533325,1.1694538593292236
1772485200.0,1.1693171262741089,1.169864296913147,1.1693171262741089,1.1693171262741089
1772488800.0,1.1695905923843384,1.1695905923843384,1.1690436601638794,1.1690436601638794
1772492400.0,1.1690436601638794,1.1701380014419556,1.1690436601638794,1.1700011491775513
1772496000.0,1.1697274446487427,1.169864296913147,1.1690436601638794,1.1697274446487427
1772499600.0,1.169864296913147,1.1709601879119873,1.1697274446487427,1.1700011491775513
1772503200.0,1.169864296913147,1.1701380014419556,1.1690436601638794,1.1697274446487427
1772506800.0,1.169864296913147,1.1700011491775513,1.1690436601638794,1.1694538593292236
1772510400.0,1.1694538593292236,1.1695905923843384,1.1683608293533325,1.1683608293533325
1772514000.0,1.1684973239898682,1.168770432472229,1.1668611764907837,1.1671334505081177
1772517600.0,1.1669973134994507,1.1674060821533203,1.1665889024734497,1.1672697067260742
1772521200.0,1.1672697067260742,1.1672697067260742,1.1648223400115967,1.1648223400115967
1772524800.0,1.164686679840088,1.164686679840088,1.16225004196167,1.162520408630371
1772528400.0,1.1627906560897827,1.1631964445114136,1.1603620052337646,1.1610356569290161
1772532000.0,1.1610356569290161,1.1615750789642334,1.1594202518463135,1.1594202518463135
1772535600.0,1.1595547199249268,1.160496711730957,1.1586142778396606,1.1599582433700562
1772539200.0,1.1599582433700562,1.1618449687957764,1.1594202518463135,1.1618449687957764
1772542800.0,1.1615750789642334,1.1617100238800049,1.1595547199249268,1.1595547199249268
1772546400.0,1.15968918800354,1.160092830657959,1.1570056676864624,1.1570056676864624
1772550000.0,1.157273530960083,1.1584800481796265,1.1535356044769287,1.1576753854751587
1772553600.0,1.1576753854751587,1.1609008312225342,1.1574074029922485,1.1609008312225342
1772557200.0,1.160496711730957,1.1606314182281494,1.159151554107666,1.1595547199249268
1772560800.0,1.1594202518463135,1.1623852252960205,1.1594202518463135,1.1619800329208374
1772564400.0,1.1619800329208374,1.1627906560897827,1.160496711730957,1.1618449687957764
1772568000.0,1.1617100238800049,1.1626555919647217,1.1615750789642334,1.1621150970458984
1772571600.0,1.1621150970458984,1.1621150970458984,1.16130530834198,1.1615750789642334
1772575200.0,1.1619800329208374,1.16225004196167,1.1609008312225342,1.161440134048462
1772578800.0,1.1618449687957764,1.1623852252960205,1.161440134048462,1.1615750789642334
1772582400.0,1.16130530834198,1.16130530834198,1.15968918800354,1.15968918800354
1772586000.0,1.15968918800354,1.160092830657959,1.1579434871673584,1.15968918800354
1772589600.0,1.15968918800354,1.1607661247253418,1.1595547199249268,1.1602274179458618
1772593200.0,1.160092830657959,1.16130530834198,1.1599582433700562,1.161170482635498
1772596800.0,1.16130530834198,1.16130530834198,1.1595547199249268,1.1598236560821533
1772600400.0,1.1595547199249268,1.1602274179458618,1.1590172052383423,1.1598236560821533
1772604000.0,1.15968918800354,1.1621150970458984,1.1592857837677002,1.161440134048462
1772607600.0,1.1615750789642334,1.1627906560897827,1.1615750789642334,1.1621150970458984
1772611200.0,1.1619800329208374,1.1619800329208374,1.160092830657959,1.1602274179458618
1772614800.0,1.1602274179458618,1.1623852252960205,1.1599582433700562,1.161170482635498
1772618400.0,1.16130530834198,1.1648223400115967,1.16130530834198,1.1637378931045532
1772622000.0,1.1637378931045532,1.1657729148864746,1.163602590560913,1.163873314857483
1772625600.0,1.163873314857483,1.1650937795639038,1.163061261177063,1.163061261177063
1772629200.0,1.163602590560913,1.1653653383255005,1.1634671688079834,1.163602590560913
1772632800.0,1.1634671688079834,1.1642799377441406,1.1626555919647217,1.1627906560897827
1772636400.0,1.1627906560897827,1.1642799377441406,1.1621150970458984,1.1641442775726318
1772640000.0,1.1644154787063599,1.1648223400115967,1.1633317470550537,1.1640088558197021
1772643600.0,1.1641442775726318,1.1645511388778687,1.163061261177063,1.163602590560913
1772647200.0,1.163602590560913,1.163602590560913,1.1626555919647217,1.1626555919647217
1772650800.0,1.1629259586334229,1.1644154787063599,1.1629259586334229,1.1644154787063599
1772654400.0,1.1644154787063599,1.164686679840088,1.1642799377441406,1.1645511388778687
1772658000.0,1.1644154787063599,1.1645511388778687,1.163873314857483,1.1642799377441406
1772661600.0,1.163602590560913,1.1640088558197021,1.1633317470550537,1.1637378931045532
1772665200.0,1.163873314857483,1.1642799377441406,1.1637378931045532,1.163873314857483
1772668800.0,1.1637378931045532,1.164958119392395,1.163602590560913,1.1648223400115967
1772672400.0,1.1648223400115967,1.164958119392395,1.1631964445114136,1.1631964445114136
1772676000.0,1.163061261177063,1.1634671688079834,1.1626555919647217,1.1629259586334229
1772679600.0,1.1629259586334229,1.163061261177063,1.16130530834198,1.1615750789642334
1772683200.0,1.1615750789642334,1.1618449687957764,1.1610356569290161,1.161170482635498
1772686800.0,1.161170482635498,1.1617100238800049,1.1598236560821533,1.1598236560821533
1772690400.0,1.1598236560821533,1.1617100238800049,1.159151554107666,1.1609008312225342
1772694000.0,1.161170482635498,1.1619800329208374,1.160496711730957,1.1609008312225342
1772697600.0,1.1606314182281494,1.1606314182281494,1.1586142778396606,1.1602274179458618
1772701200.0,1.160092830657959,1.1642799377441406,1.160092830657959,1.1626555919647217
1772704800.0,1.1626555919647217,1.163061261177063,1.1609008312225342,1.161440134048462
1772708400.0,1.161440134048462,1.1619800329208374,1.1607661247253418,1.161440134048462
1772712000.0,1.16130530834198,1.1627906560897827,1.1610356569290161,1.162520408630371
1772715600.0,1.16225004196167,1.1626555919647217,1.1594202518463135,1.160092830657959
1772719200.0,1.160092830657959,1.161170482635498,1.15968918800354,1.160496711730957
1772722800.0,1.1609008312225342,1.161170482635498,1.1574074029922485,1.1587486267089844
1772726400.0,1.1584800481796265,1.1590172052383423,1.156336784362793,1.1586142778396606
1772730000.0,1.1587486267089844,1.1592857837677002,1.1576753854751587,1.159151554107666
1772733600.0,1.159151554107666,1.1595547199249268,1.1575413942337036,1.1590172052383423
1772737200.0,1.1588828563690186,1.1590172052383423,1.1574074029922485,1.1574074029922485
1772740800.0,1.1576753854751587,1.16130530834198,1.1574074029922485,1.1607661247253418
1772744400.0,1.1607661247253418,1.16130530834198,1.1606314182281494,1.161170482635498
1772748000.0,1.161440134048462,1.1617100238800049,1.160092830657959,1.1615750789642334
1772751600.0,1.16130530834198,1.161440134048462,1.1607661247253418,1.161170482635498
1772755200.0,1.1609008312225342,1.1617100238800049,1.1607661247253418,1.161440134048462
1772758800.0,1.161440134048462,1.1623852252960205,1.1610356569290161,1.1618449687957764
1772762400.0,1.1618449687957764,1.16225004196167,1.1617100238800049,1.1619800329208374
1772766000.0,1.1619800329208374,1.1623852252960205,1.1618449687957764,1.1623852252960205
1772769600.0,1.1623852252960205,1.1623852252960205,1.1617100238800049,1.1617100238800049
1772773200.0,1.1615750789642334,1.1619800329208374,1.1609008312225342,1.1609008312225342
1772776800.0,1.161170482635498,1.1615750789642334,1.1606314182281494,1.161440134048462
1772780400.0,1.161440134048462,1.1621150970458984,1.1610356569290161,1.1617100238800049
1772784000.0,1.1617100238800049,1.1617100238800049,1.1606314182281494,1.1606314182281494
1772787600.0,1.160496711730957,1.160496711730957,1.1575413942337036,1.1578094959259033
1772791200.0,1.1578094959259033,1.1587486267089844,1.1576753854751587,1.1583458185195923
1772794800.0,1.1582117080688477,1.1583458185195923,1.1564704179763794,1.1566041707992554
1772798400.0,1.156738042831421,1.157139539718628,1.1556684970855713,1.1558021306991577
1772802000.0,1.1560693979263306,1.1594202518463135,1.1555349826812744,1.1560693979263306
1772805600.0,1.1560693979263306,1.1578094959259033,1.1551345586776733,1.1574074029922485
1772809200.0,1.1579434871673584,1.1594202518463135,1.1575413942337036,1.1582117080688477
1772812800.0,1.1583458185195923,1.1615750789642334,1.1583458185195923,1.1610356569290161
1772816400.0,1.1609008312225342,1.1610356569290161,1.1598236560821533,1.1599582433700562
1772820000.0,1.1599582433700562,1.16225004196167,1.15968918800354,1.160496711730957
1772823600.0,1.1602274179458618,1.161170482635498,1.160092830657959,1.1606314182281494
1772827200.0,1.1606314182281494,1.161170482635498,1.1599582433700562,1.1609008312225342
1772830800.0,1.1609008312225342,1.16225004196167,1.1609008312225342,1.1621150970458984
1772834400.0,1.162520408630371,1.162520408630371,1.1621150970458984,1.1621150970458984
1773014400.0,1.1526048183441162,1.15340256690979,1.1519410610198975,1.1520737409591675
1773018000.0,1.1519410610198975,1.1526048183441162,1.151145339012146,1.1512778997421265
1773021600.0,1.151543140411377,1.1530035734176636,1.1512778997421265,1.1528706550598145
1773025200.0,1.1531364917755127,1.1531364917755127,1.1516757011413574,1.1519410610198975
1773028800.0,1.1522064208984375,1.1532695293426514,1.1519410610198975,1.1528706550598145
1773032400.0,1.1528706550598145,1.1574074029922485,1.1528706550598145,1.157139539718628
1773036000.0,1.1568717956542969,1.157139539718628,1.155001163482666,1.155001163482666
1773039600.0,1.1555349826812744,1.156738042831421,1.154068112373352,1.1566041707992554
1773043200.0,1.1568717956542969,1.1568717956542969,1.1520737409591675,1.1538017988204956
1773046800.0,1.1539349555969238,1.1574074029922485,1.1535356044769287,1.1558021306991577
1773050400.0,1.1556684970855713,1.1566041707992554,1.1551345586776733,1.1564704179763794
1773054000.0,1.156336784362793,1.1570056676864624,1.1559356451034546,1.156336784362793
1773057600.0,1.1564704179763794,1.157139539718628,1.155401587486267,1.1556684970855713
1773061200.0,1.1559356451034546,1.1590172052383423,1.1558021306991577,1.1579434871673584
1773064800.0,1.1578094959259033,1.1579434871673584,1.1551345586776733,1.1576753854751587
1773068400.0,1.1579434871673584,1.15968918800354,1.1579434871673584,1.1595547199249268
1773072000.0,1.15968918800354,1.1602274179458618,1.1590172052383423,1.159151554107666
1773075600.0,1.159151554107666,1.159151554107666,1.1582117080688477,1.1582117080688477
1773079200.0,1.1583458185195923,1.1587486267089844,1.1579434871673584,1.1579434871673584
1773082800.0,1.1579434871673584,1.1634671688079834,1.1579434871673584,1.161170482635498
1773086400.0,1.1617100238800049,1.1640088558197021,1.1615750789642334,1.163873314857483
1773090000.0,1.1640088558197021,1.1642799377441406,1.1631964445114136,1.1640088558197021
1773093600.0,1.1644154787063599,1.1648223400115967,1.1626555919647217,1.1631964445114136
1773097200.0,1.1631964445114136,1.1634671688079834,1.1618449687957764,1.1619800329208374
1773100800.0,1.1619800329208374,1.163873314857483,1.1615750789642334,1.1629259586334229
1773104400.0,1.1629259586334229,1.1631964445114136,1.1615750789642334,1.1623852252960205
1773108000.0,1.162520408630371,1.163061261177063,1.1615750789642334,1.1615750789642334
1773111600.0,1.1617100238800049,1.1618449687957764,1.161170482635498,1.16130530834198
1773115200.0,1.1610356569290161,1.1618449687957764,1.1610356569290161,1.1615750789642334
1773118800.0,1.1615750789642334,1.16225004196167,1.1615750789642334,1.16225004196167
1773122400.0,1.162520408630371,1.1640088558197021,1.162520408630371,1.163602590560913
1773126000.0,1.1633317470550537,1.1665889024734497,1.1631964445114136,1.1664528846740723
1773129600.0,1.16604483127594,1.1663167476654053,1.164686679840088,1.164958119392395
1773133200.0,1.1648223400115967,1.1661807298660278,1.1648223400115967,1.1655012369155884
1773136800.0,1.1653653383255005,1.1653653383255005,1.1623852252960205,1.1642799377441406
