time,open,high,low,close
1779840000.0,1.1640088558197021,1.164686679840088,1.1640088558197021,1.1641442775726318
1779841800.0,1.1642799377441406,1.164686679840088,1.1641442775726318,1.1641442775726318
1779843600.0,1.1644154787063599,1.1645511388778687,1.1640088558197021,1.1640088558197021
1779845400.0,1.1642799377441406,1.1642799377441406,1.163602590560913,1.1637378931045532
1779847200.0,1.1642799377441406,1.1644154787063599,1.163873314857483,1.163873314857483
1779849000.0,1.163873314857483,1.1644154787063599,1.1637378931045532,1.1641442775726318
1779850800.0,1.1641442775726318,1.1648223400115967,1.1641442775726318,1.1642799377441406
1779852600.0,1.1642799377441406,1.1645511388778687,1.1640088558197021,1.1645511388778687
1779854400.0,1.1645511388778687,1.164686679840088,1.1641442775726318,1.1642799377441406
1779856200.0,1.1642799377441406,1.164958119392395,1.1642799377441406,1.1645511388778687
1779858000.0,1.1644154787063599,1.1650937795639038,1.1644154787063599,1.164686679840088
1779859800.0,1.164686679840088,1.1648223400115967,1.1642799377441406,1.1642799377441406
1779861600.0,1.1645511388778687,1.1648223400115967,1.1641442775726318,1.1642799377441406
1779863400.0,1.1642799377441406,1.1655012369155884,1.1642799377441406,1.164958119392395
1779865200.0,1.1650937795639038,1.1655012369155884,1.164686679840088,1.1648223400115967
1779867000.0,1.1648223400115967,1.1653653383255005,1.1644154787063599,1.1644154787063599
1779868800.0,1.1641442775726318,1.1653653383255005,1.1641442775726318,1.1653653383255005
1779870600.0,1.164958119392395,1.1652295589447021,1.164686679840088,1.1648223400115967
1779872400.0,1.164686679840088,1.1650937795639038,1.164686679840088,1.164958119392395
1779874200.0,1.1648223400115967,1.1653653383255005,1.164686679840088,1.1648223400115967
1779876000.0,1.164686679840088,1.1650937795639038,1.1640088558197021,1.1640088558197021
1779877800.0,1.1641442775726318,1.1645511388778687,1.1640088558197021,1.1642799377441406
1779879600.0,1.1642799377441406,1.164686679840088,1.1640088558197021,1.1641442775726318
1779881400.0,1.1641442775726318,1.1645511388778687,1.1637378931045532,1.1642799377441406
1779883200.0,1.1640088558197021,1.1661807298660278,1.163873314857483,1.1659088134765625
1779885000.0,1.1663167476654053,1.1664528846740723,1.164686679840088,1.164686679840088
1779886800.0,1.1653653383255005,1.1655012369155884,1.1642799377441406,1.1642799377441406
1779888600.0,1.1644154787063599,1.1652295589447021,1.1641442775726318,1.1644154787063599
1779890400.0,1.1644154787063599,1.1653653383255005,1.1641442775726318,1.1652295589447021
1779892200.0,1.1652295589447021,1.1656370162963867,1.163061261177063,1.163061261177063
1779894000.0,1.1626555919647217,1.1640088558197021,1.1626555919647217,1.1637378931045532
1779895800.0,1.1637378931045532,1.1642799377441406,1.163061261177063,1.163602590560913
1779897600.0,1.163602590560913,1.1637378931045532,1.1629259586334229,1.163602590560913
1779899400.0,1.163602590560913,1.163873314857483,1.1631964445114136,1.163602590560913
1779901200.0,1.163873314857483,1.163873314857483,1.1626555919647217,1.1627906560897827
1779903000.0,1.1626555919647217,1.1634671688079834,1.162520408630371,1.163061261177063
1779904800.0,1.163061261177063,1.1631964445114136,1.1626555919647217,1.1627906560897827
1779906600.0,1.1629259586334229,1.1634671688079834,1.1627906560897827,1.1633317470550537
1779908400.0,1.1633317470550537,1.1637378931045532,1.1631964445114136,1.1634671688079834
1779910200.0,1.1634671688079834,1.163873314857483,1.163061261177063,1.1631964445114136
1779912000.0,1.1631964445114136,1.1637378931045532,1.163061261177063,1.163061261177063
1779913800.0,1.1631964445114136,1.163602590560913,1.1629259586334229,1.1629259586334229
1779915600.0,1.1640088558197021,1.1640088558197021,1.1629259586334229,1.1629259586334229
1779917400.0,1.163061261177063,1.1633317470550537,1.1629259586334229,1.1631964445114136
1779919200.0,1.163061261177063,1.1633317470550537,1.163061261177063,1.1631964445114136
1779921000.0,1.163061261177063,1.1631964445114136,1.1629259586334229,1.1629259586334229
1779922800.0,1.1629259586334229,1.1633317470550537,1.162520408630371,1.162520408630371
1779924600.0,1.162520408630371,1.1626555919647217,1.1619800329208374,1.1621150970458984
1779926400.0,1.1619800329208374,1.1626555919647217,1.1619800329208374,1.1626555919647217
1779928200.0,1.162520408630371,1.162520408630371,1.1621150970458984,1.162520408630371
1779930000.0,1.1623852252960205,1.1623852252960205,1.1621150970458984,1.16225004196167
1779931800.0,1.16225004196167,1.16225004196167,1.16130530834198,1.16130530834198
1779933600.0,1.161440134048462,1.1618449687957764,1.16130530834198,1.1617100238800049
1779935400.0,1.1618449687957764,1.1618449687957764,1.161440134048462,1.1615750789642334
1779937200.0,1.1615750789642334,1.1617100238800049,1.160496711730957,1.160496711730957
1779939000.0,1.1603620052337646,1.1603620052337646,1.159151554107666,1.159151554107666
1779940800.0,1.159151554107666,1.1595547199249268,1.1590172052383423,1.159151554107666
1779942600.0,1.159151554107666,1.1595547199249268,1.159151554107666,1.1595547199249268
1779944400.0,1.1595547199249268,1.1598236560821533,1.1592857837677002,1.1598236560821533
1779946200.0,1.1599582433700562,1.160496711730957,1.1599582433700562,1.1602274179458618
1779948000.0,1.1602274179458618,1.16130530834198,1.1602274179458618,1.1610356569290161
1779949800.0,1.1609008312225342,1.1615750789642334,1.1609008312225342,1.161440134048462
1779951600.0,1.1615750789642334,1.1621150970458984,1.1615750789642334,1.1615750789642334
1779953400.0,1.1617100238800049,1.1617100238800049,1.161440134048462,1.161440134048462
1779955200.0,1.1615750789642334,1.1618449687957764,1.1610356569290161,1.16130530834198
1779957000.0,1.16130530834198,1.1619800329208374,1.16130530834198,1.1619800329208374
1779958800.0,1.1619800329208374,1.16225004196167,1.1618449687957764,1.1621150970458984
1779960600.0,1.1621150970458984,1.1621150970458984,1.1615750789642334,1.1615750789642334
1779962400.0,1.1617100238800049,1.1618449687957764,1.16130530834198,1.1617100238800049
1779964200.0,1.1617100238800049,1.1618449687957764,1.1607661247253418,1.1607661247253418
1779966000.0,1.1607661247253418,1.161440134048462,1.1607661247253418,1.161440134048462
1779967800.0,1.16130530834198,1.162520408630371,1.161170482635498,1.1621150970458984
1779969600.0,1.1621150970458984,1.1627906560897827,1.1619800329208374,1.1627906560897827
1779971400.0,1.163061261177063,1.1640088558197021,1.163061261177063,1.1640088558197021
1779973200.0,1.1641442775726318,1.1645511388778687,1.163602590560913,1.1637378931045532
1779975000.0,1.163602590560913,1.1641442775726318,1.1633317470550537,1.1633317470550537
1779976800.0,1.1631964445114136,1.16604483127594,1.163061261177063,1.1656370162963867
1779978600.0,1.16604483127594,1.16604483127594,1.164686679840088,1.164958119392395
1779980400.0,1.1653653383255005,1.1657729148864746,1.1653653383255005,1.1656370162963867
1779982200.0,1.1656370162963867,1.1659088134765625,1.1652295589447021,1.1652295589447021
1779984000.0,1.1652295589447021,1.1663167476654053,1.164958119392395,1.16604483127594
1779985800.0,1.16604483127594,1.1663167476654053,1.1657729148864746,1.16604483127594
1779987600.0,1.16604483127594,1.16604483127594,1.1655012369155884,1.1655012369155884
1779989400.0,1.1655012369155884,1.1657729148864746,1.1655012369155884,1.1657729148864746
1779991200.0,1.1656370162963867,1.1657729148864746,1.1652295589447021,1.1652295589447021
1779993000.0,1.1652295589447021,1.1653653383255005,1.164958119392395,1.1650937795639038
1779994800.0,1.1650937795639038,1.1652295589447021,1.1650937795639038,1.1652295589447021
1779996600.0,1.1653653383255005,1.1655012369155884,1.1650937795639038,1.1650937795639038
1779998400.0,1.164958119392395,1.1650937795639038,1.1648223400115967,1.164958119392395
1780000200.0,1.164958119392395,1.1653653383255005,1.164958119392395,1.1653653383255005
1780002000.0,1.1653653383255005,1.1656370162963867,1.1650937795639038,1.1653653383255005
1780003800.0,1.1652295589447021,1.1656370162963867,1.1650937795639038,1.1653653383255005
1780005600.0,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1655012369155884
1780007400.0,1.1653653383255005,1.1655012369155884,1.1653653383255005,1.1653653383255005
1780009200.0,1.1653653383255005,1.1656370162963867,1.1653653383255005,1.1655012369155884
1780011000.0,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1656370162963867
1780012800.0,1.1656370162963867,1.1659088134765625,1.1656370162963867,1.1657729148864746
1780014600.0,1.1656370162963867,1.1656370162963867,1.1650937795639038,1.1652295589447021
1780016400.0,1.1652295589447021,1.16604483127594,1.1650937795639038,1.1657729148864746
1780018200.0,1.1657729148864746,1.1657729148864746,1.164686679840088,1.1648223400115967
1780020000.0,1.164958119392395,1.1650937795639038,1.1648223400115967,1.164958119392395
1780021800.0,1.164958119392395,1.1653653383255005,1.1648223400115967,1.1648223400115967
1780023600.0,1.1648223400115967,1.1648223400115967,1.1644154787063599,1.1644154787063599
1780025400.0,1.1645511388778687,1.1645511388778687,1.1640088558197021,1.1640088558197021
1780027200.0,1.1641442775726318,1.1642799377441406,1.163873314857483,1.163873314857483
1780029000.0,1.163873314857483,1.1642799377441406,1.163873314857483,1.1642799377441406
1780030800.0,1.1642799377441406,1.164686679840088,1.1641442775726318,1.1644154787063599
1780032600.0,1.1645511388778687,1.1645511388778687,1.1642799377441406,1.1645511388778687
1780034400.0,1.1645511388778687,1.1650937795639038,1.1645511388778687,1.1648223400115967
1780036200.0,1.164958119392395,1.1657729148864746,1.164958119392395,1.1657729148864746
1780038000.0,1.1655012369155884,1.1656370162963867,1.1645511388778687,1.164686679840088
1780039800.0,1.1644154787063599,1.164686679840088,1.1641442775726318,1.1645511388778687
1780041600.0,1.1640088558197021,1.1641442775726318,1.1637378931045532,1.1641442775726318
1780043400.0,1.1641442775726318,1.1642799377441406,1.1629259586334229,1.1631964445114136
1780045200.0,1.163061261177063,1.1641442775726318,1.163061261177063,1.1640088558197021
1780047000.0,1.1640088558197021,1.1645511388778687,1.1637378931045532,1.1645511388778687
1780048800.0,1.1644154787063599,1.1648223400115967,1.1641442775726318,1.1645511388778687
1780050600.0,1.164686679840088,1.1648223400115967,1.1645511388778687,1.164686679840088
1780052400.0,1.1645511388778687,1.1648223400115967,1.1644154787063599,1.164686679840088
1780054200.0,1.1644154787063599,1.1652295589447021,1.1644154787063599,1.1652295589447021
1780056000.0,1.1652295589447021,1.1652295589447021,1.164686679840088,1.164958119392395
1780057800.0,1.164958119392395,1.1652295589447021,1.1645511388778687,1.1652295589447021
1780059600.0,1.1650937795639038,1.1655012369155884,1.164958119392395,1.1652295589447021
1780061400.0,1.1653653383255005,1.1656370162963867,1.1648223400115967,1.1650937795639038
1780063200.0,1.1650937795639038,1.1653653383255005,1.1645511388778687,1.164958119392395
1780065000.0,1.164958119392395,1.1676785945892334,1.1644154787063599,1.1675423383712769
1780066800.0,1.1671334505081177,1.1683608293533325,1.1671334505081177,1.1679514646530151
1780068600.0,1.1679514646530151,1.168770432472229,1.1679514646530151,1.1680878400802612
1780070400.0,1.1680878400802612,1.1680878400802612,1.1671334505081177,1.1674060821533203
1780072200.0,1.1672697067260742,1.1676785945892334,1.1671334505081177,1.1675423383712769
1780074000.0,1.1675423383712769,1.1676785945892334,1.1669973134994507,1.1671334505081177
1780075800.0,1.1671334505081177,1.1671334505081177,1.1665889024734497,1.1665889024734497
1780077600.0,1.1665889024734497,1.1668611764907837,1.1665889024734497,1.1667250394821167
1780079400.0,1.1668611764907837,1.1671334505081177,1.1665889024734497,1.1668611764907837
1780081200.0,1.1668611764907837,1.1672697067260742,1.1668611764907837,1.1669973134994507
1780083000.0,1.1672697067260742,1.1672697067260742,1.1667250394821167,1.1667250394821167
1780084800.0,1.1667250394821167,1.1667250394821167,1.1664528846740723,1.1664528846740723
1780086600.0,1.1664528846740723,1.1665889024734497,1.1661807298660278,1.1661807298660278
1780088400.0,1.1659088134765625,1.1659088134765625,1.1659088134765625,1.1659088134765625
1780268400.0,1.1657729148864746,1.1659088134765625,1.1656370162963867,1.1659088134765625
1780270200.0,1.1659088134765625,1.1659088134765625,1.1652295589447021,1.1652295589447021
1780272000.0,1.1652295589447021,1.1656370162963867,1.164958119392395,1.1650937795639038
1780273800.0,1.1650937795639038,1.1650937795639038,1.1648223400115967,1.1650937795639038
1780275600.0,1.164958119392395,1.164958119392395,1.164686679840088,1.164686679840088
1780277400.0,1.164686679840088,1.1648223400115967,1.1645511388778687,1.1648223400115967
1780279200.0,1.1648223400115967,1.1648223400115967,1.164686679840088,1.1648223400115967
1780281000.0,1.164686679840088,1.164958119392395,1.164686679840088,1.164958119392395
1780282800.0,1.164958119392395,1.1652295589447021,1.164686679840088,1.1650937795639038
1780284600.0,1.1650937795639038,1.1650937795639038,1.1645511388778687,1.164686679840088
1780286400.0,1.164686679840088,1.1650937795639038,1.164686679840088,1.1650937795639038
1780288200.0,1.1650937795639038,1.1652295589447021,1.164958119392395,1.1650937795639038
1780290000.0,1.1652295589447021,1.1656370162963867,1.1652295589447021,1.1655012369155884
1780291800.0,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1653653383255005
1780293600.0,1.1656370162963867,1.1659088134765625,1.1653653383255005,1.1653653383255005
1780295400.0,1.1655012369155884,1.1668611764907837,1.1655012369155884,1.1668611764907837
1780297200.0,1.1665889024734497,1.1665889024734497,1.16604483127594,1.1661807298660278
1780299000.0,1.1661807298660278,1.1661807298660278,1.1655012369155884,1.16604483127594
1780300800.0,1.1659088134765625,1.1663167476654053,1.1659088134765625,1.1663167476654053
1780302600.0,1.1661807298660278,1.1663167476654053,1.1656370162963867,1.1661807298660278
1780304400.0,1.1663167476654053,1.1663167476654053,1.1652295589447021,1.1652295589447021
1780306200.0,1.1652295589447021,1.1653653383255005,1.1652295589447021,1.1653653383255005
1780308000.0,1.1653653383255005,1.1653653383255005,1.1650937795639038,1.1652295589447021
1780309800.0,1.1653653383255005,1.1653653383255005,1.164958119392395,1.1650937795639038
1780311600.0,1.1650937795639038,1.1650937795639038,1.1645511388778687,1.164958119392395
1780313400.0,1.164958119392395,1.1650937795639038,1.164686679840088,1.164958119392395
1780315200.0,1.1650937795639038,1.1653653383255005,1.164958119392395,1.1653653383255005
1780317000.0,1.1652295589447021,1.1653653383255005,1.164958119392395,1.1650937795639038
1780318800.0,1.1650937795639038,1.1650937795639038,1.1629259586334229,1.163061261177063
1780320600.0,1.1627906560897827,1.1631964445114136,1.161440134048462,1.161440134048462
1780322400.0,1.161170482635498,1.1621150970458984,1.1610356569290161,1.1615750789642334
1780324200.0,1.1618449687957764,1.1621150970458984,1.161440134048462,1.1619800329208374
1780326000.0,1.1621150970458984,1.162520408630371,1.1618449687957764,1.162520408630371
1780327800.0,1.163061261177063,1.163061261177063,1.1626555919647217,1.1626555919647217
1780329600.0,1.1627906560897827,1.1627906560897827,1.1619800329208374,1.162520408630371
1780331400.0,1.162520408630371,1.1633317470550537,1.162520408630371,1.1633317470550537
1780333200.0,1.1633317470550537,1.1633317470550537,1.1629259586334229,1.163061261177063
1780335000.0,1.1633317470550537,1.1640088558197021,1.1633317470550537,1.163873314857483
1780336800.0,1.163873314857483,1.163873314857483,1.1637378931045532,1.1637378931045532
1780338600.0,1.163602590560913,1.163873314857483,1.1634671688079834,1.1634671688079834
